Date,open,high,low,close,volume
1999-12-31,7.0621466636657715,7.091572284698486,7.018008708953857,7.0621466636657715,322800
2000-01-03,7.0032958984375,7.076859474182129,6.929731845855713,6.973870277404785,917900
2000-01-04,6.9150190353393555,7.047433853149414,6.767890930175781,6.900306224822998,817300
2000-01-05,6.9150190353393555,7.0621466636657715,6.767890930175781,6.826742172241211,1259100
2000-01-06,6.9150190353393555,6.959157466888428,6.576624393463135,6.723752498626709,1931100
2000-01-07,6.782603740692139,6.929731845855713,6.591337203979492,6.870880603790283,2186800
2000-01-10,6.94444465637207,7.047433853149414,6.885593414306641,6.959157466888428,940500
2000-01-11,7.0032958984375,7.150423526763916,6.959157466888428,7.018008708953857,649000
2000-01-12,6.94444465637207,7.0621466636657715,6.826742172241211,7.032721042633057,982900
2000-01-13,7.047433853149414,7.091572284698486,6.885593414306641,6.929731845855713,1178300
2000-01-14,6.8120293617248535,6.94444465637207,6.782603740692139,6.797316551208496,1045000
2000-01-18,6.738465309143066,6.885593414306641,6.709039688110352,6.797316551208496,641800
2000-01-19,6.767890930175781,6.973870277404785,6.767890930175781,6.94444465637207,829600
2000-01-20,6.959157466888428,7.018008708953857,6.8120293617248535,6.900306224822998,1094200
2000-01-21,7.091572284698486,7.091572284698486,6.870880603790283,6.929731845855713,1126500
2000-01-24,6.9150190353393555,6.929731845855713,6.856167793273926,6.900306224822998,958300
2000-01-25,6.9150190353393555,6.94444465637207,6.679614067077637,6.767890930175781,1961300
2000-01-26,6.782603740692139,6.8120293617248535,6.709039688110352,6.797316551208496,857600
2000-01-27,6.826742172241211,6.826742172241211,6.385357856750488,6.54719877243042,1428100
2000-01-28,6.561911582946777,6.576624393463135,6.120527267456055,6.282368183135986,1184700
2000-01-31,6.282368183135986,6.282368183135986,6.03225040435791,6.105814456939697,1799000
2000-02-01,6.164665699005127,6.223516941070557,5.885122299194336,6.1499528884887695,1944300
2000-02-02,6.179378509521484,6.326506614685059,6.120527267456055,6.223516941070557,1392000
2000-02-03,6.238229751586914,6.4294962882995605,6.238229751586914,6.355932235717773,1203800
2000-02-04,6.355932235717773,6.355932235717773,6.061676025390625,6.105814456939697,1309200
2000-02-07,6.105814456939697,6.223516941070557,5.8704094886779785,6.1499528884887695,1225500
2000-02-08,6.1499528884887695,6.297080993652344,6.002824783325195,6.120527267456055,1566200
2000-02-09,6.164665699005127,6.311793804168701,6.061676025390625,6.120527267456055,1457900
2000-02-10,6.061676025390625,6.09110164642334,5.752707004547119,6.076388835906982,1800300
2000-02-11,6.03225040435791,6.03225040435791,5.679142951965332,5.885122299194336,2369100
2000-02-14,5.885122299194336,5.9733991622924805,5.855696678161621,5.929260730743408,2283300
2000-02-15,5.885122299194336,5.988111972808838,5.796845436096191,5.885122299194336,2102700
2000-02-16,5.885122299194336,5.929260730743408,5.782132625579834,5.826271057128906,1446000
2000-02-17,5.855696678161621,5.929260730743408,5.855696678161621,5.914547920227051,1375900
2000-02-18,5.914547920227051,5.929260730743408,5.8704094886779785,5.914547920227051,2280700
2000-02-22,5.899835109710693,5.943973541259766,5.826271057128906,5.8704094886779785,1360200
2000-02-23,5.826271057128906,6.076388835906982,5.752707004547119,5.855696678161621,1245000
2000-02-24,5.855696678161621,5.855696678161621,5.4878764152526855,5.782132625579834,1961700
