Date,open,high,low,close,volume
1999-12-31,21.173263549804688,21.3472900390625,21.11525535583496,21.289281845092773,142900
2000-01-03,21.173263549804688,21.40530014038086,20.709192276000977,20.999237060546875,348800
2000-01-04,20.941226959228516,21.0572452545166,20.303129196166992,20.767200469970703,360700
2000-01-05,20.419147491455078,20.999237060546875,20.419147491455078,20.941226959228516,246500
2000-01-06,20.999237060546875,21.463308334350586,20.88321876525879,21.463308334350586,218400
2000-01-07,21.40530014038086,22.449460983276367,21.3472900390625,22.391450881958008,309400
2000-01-10,22.507469177246094,22.62348747253418,21.985387802124023,22.62348747253418,324800
2000-01-11,22.85552215576172,22.971540451049805,22.449460983276367,22.56547737121582,383100
2000-01-12,22.33344268798828,22.56547737121582,22.217424392700195,22.56547737121582,420200
2000-01-13,22.391450881958008,22.56547737121582,22.217424392700195,22.56547737121582,328100
2000-01-14,22.56547737121582,22.913532257080078,22.507469177246094,22.913532257080078,411200
2000-01-18,22.913532257080078,23.145566940307617,22.739505767822266,23.029550552368164,400700
2000-01-19,22.971540451049805,23.203577041625977,22.913532257080078,23.145566940307617,250700
2000-01-20,23.203577041625977,23.261585235595703,23.029550552368164,23.261585235595703,176100
2000-01-21,23.145566940307617,23.5516300201416,23.145566940307617,23.5516300201416,356200
2000-01-24,23.435611724853516,23.667648315429688,23.145566940307617,23.319595336914062,231500
2000-01-25,23.319595336914062,23.435611724853516,23.029550552368164,23.08755874633789,299200
2000-01-26,23.029550552368164,23.145566940307617,22.971540451049805,23.145566940307617,192400
2000-01-27,23.261585235595703,23.319595336914062,23.08755874633789,23.261585235595703,253300
2000-01-28,23.261585235595703,23.261585235595703,23.029550552368164,23.145566940307617,119600
2000-01-31,23.203577041625977,23.261585235595703,22.85552215576172,22.913532257080078,139300
2000-02-01,23.029550552368164,23.203577041625977,22.85552215576172,23.029550552368164,382700
2000-02-02,22.507469177246094,22.681495666503906,22.33344268798828,22.507469177246094,435000
2000-02-03,22.62348747253418,22.85552215576172,22.275432586669922,22.85552215576172,503700
2000-02-04,22.797513961791992,23.029550552368164,22.739505767822266,22.971540451049805,367100
2000-02-07,22.971540451049805,23.029550552368164,22.739505767822266,22.85552215576172,263600
2000-02-08,22.681495666503906,22.913532257080078,22.391450881958008,22.62348747253418,458100
2000-02-09,22.56547737121582,22.681495666503906,22.33344268798828,22.56547737121582,292000
2000-02-10,22.739505767822266,23.145566940307617,22.33344268798828,22.449460983276367,194900
2000-02-11,22.33344268798828,22.449460983276367,22.15941619873047,22.217424392700195,260600
2000-02-14,22.15941619873047,22.15941619873047,21.695344924926758,21.86937141418457,242500
2000-02-15,21.81136131286621,21.81136131286621,21.579326629638672,21.6373348236084,322700
2000-02-16,21.40530014038086,21.695344924926758,21.231271743774414,21.40530014038086,312300
2000-02-17,21.463308334350586,21.695344924926758,21.3472900390625,21.579326629638672,329800
2000-02-18,21.579326629638672,21.695344924926758,21.3472900390625,21.40530014038086,177600
2000-02-22,21.695344924926758,21.81136131286621,21.3472900390625,21.3472900390625,260600
2000-02-23,21.40530014038086,21.695344924926758,21.173263549804688,21.521316528320312,259700
2000-02-24,21.753353118896484,21.753353118896484,21.3472900390625,21.521316528320312,101700
2000-02-25,21.695344924926758,21.753353118896484,21.521316528320312,21.753353118896484,190700
2000-02-28,21.81136131286621,21.927379608154297,21.6373348236084,21.81136131286621,306200
2000-02-29,21.6373348236084,21.81136131286621,21.579326629638672,21.695344924926758,377500
2000-03-01,21.753353118896484,21.81136131286621,21.6373348236084,21.695344924926758,194800
2000-03-02,21.463308334350586,21.695344924926758,21.463308334350586,21.6373348236084,127900
2000-03-03,21.6373348236084,21.927379608154297,21.6373348236084,21.81136131286621,130200
2000-03-06,21.579326629638672,21.86937141418457,21.579326629638672,21.753353118896484,127800
2000-03-07,21.695344924926758,21.81136131286621,21.231271743774414,21.463308334350586,241800
2000-03-08,21.695344924926758,21.81136131286621,21.11525535583496,21.521316528320312,115100
2000-03-09,21.289281845092773,21.579326629638672,20.999237060546875,21.289281845092773,289400
