Date,open,high,low,close,volume
1999-12-31,8.050639152526855,8.112093925476074,7.866273403167725,7.9891839027404785,339200
2000-01-03,7.927728652954102,8.019911766052246,7.743362903594971,7.835545539855957,387000
2000-01-04,7.712635040283203,7.866273403167725,7.712635040283203,7.77409029006958,548100
2000-01-05,7.77409029006958,7.897000789642334,7.77409029006958,7.804818153381348,222700
2000-01-06,7.77409029006958,7.835545539855957,7.712635040283203,7.804818153381348,511100
2000-01-07,7.804818153381348,8.019911766052246,7.77409029006958,7.958456039428711,914200
2000-01-10,7.958456039428711,8.112093925476074,7.866273403167725,8.019911766052246,2106000
2000-01-11,8.050639152526855,8.050639152526855,7.866273403167725,7.866273403167725,580500
2000-01-12,7.9891839027404785,8.142822265625,7.743362903594971,7.927728652954102,908500
2000-01-13,8.050639152526855,8.235005378723145,8.050639152526855,8.112093925476074,312000
2000-01-14,8.17354965209961,8.357915878295898,8.142822265625,8.142822265625,401300
2000-01-18,8.17354965209961,8.204277038574219,8.081366539001465,8.081366539001465,681500
2000-01-19,7.897000789642334,8.17354965209961,7.897000789642334,8.019911766052246,449500
2000-01-20,8.019911766052246,8.112093925476074,7.9891839027404785,8.081366539001465,677300
2000-01-21,8.050639152526855,8.112093925476074,7.927728652954102,8.019911766052246,1111300
2000-01-24,8.019911766052246,8.112093925476074,7.9891839027404785,8.019911766052246,1095500
2000-01-25,8.050639152526855,8.081366539001465,7.927728652954102,7.958456039428711,1067600
2000-01-26,8.019911766052246,8.019911766052246,7.897000789642334,7.927728652954102,1342000
2000-01-27,7.927728652954102,8.050639152526855,7.897000789642334,7.958456039428711,817600
2000-01-28,8.019911766052246,8.019911766052246,7.743362903594971,7.743362903594971,649200
2000-01-31,7.866273403167725,7.927728652954102,7.804818153381348,7.835545539855957,455200
2000-02-01,7.866273403167725,7.927728652954102,7.835545539855957,7.866273403167725,639600
2000-02-02,7.866273403167725,7.897000789642334,7.835545539855957,7.866273403167725,311800
2000-02-03,7.897000789642334,8.357915878295898,7.866273403167725,8.050639152526855,642700
2000-02-04,8.081366539001465,8.235005378723145,8.019911766052246,8.17354965209961,2411500
2000-02-07,8.112093925476074,8.235005378723145,7.9891839027404785,8.019911766052246,1357000
2000-02-08,7.958456039428711,8.480826377868652,7.927728652954102,7.927728652954102,475100
2000-02-09,8.050639152526855,8.17354965209961,8.050639152526855,8.142822265625,359800
2000-02-10,8.112093925476074,8.112093925476074,7.897000789642334,7.958456039428711,538300
2000-02-11,7.897000789642334,7.927728652954102,7.77409029006958,7.77409029006958,303600
2000-02-14,7.866273403167725,7.866273403167725,7.743362903594971,7.804818153381348,243400
2000-02-15,7.804818153381348,8.17354965209961,7.804818153381348,8.17354965209961,582500
2000-02-16,8.050639152526855,8.081366539001465,7.866273403167725,7.866273403167725,217600
2000-02-17,7.897000789642334,9.15683364868164,7.897000789642334,8.327187538146973,2888200
2000-02-18,8.419370651245117,8.603736877441406,8.050639152526855,8.17354965209961,939500
2000-02-22,8.235005378723145,8.296460151672363,8.019911766052246,8.019911766052246,529400
2000-02-23,8.019911766052246,8.050639152526855,7.743362903594971,7.835545539855957,1203100
2000-02-24,7.958456039428711,7.958456039428711,7.497541904449463,7.743362903594971,829800
2000-02-25,7.743362903594971,7.743362903594971,7.651179790496826,7.681907653808594,265800
2000-02-28,7.651179790496826,7.835545539855957,7.589724540710449,7.835545539855957,236300
2000-02-29,7.712635040283203,8.112093925476074,7.712635040283203,8.112093925476074,278800
2000-03-01,8.081366539001465,8.296460151672363,8.019911766052246,8.296460151672363,319500
2000-03-02,8.296460151672363,8.419370651245117,8.265732765197754,8.296460151672363,262900
2000-03-03,8.419370651245117,8.603736877441406,8.357915878295898,8.388643264770508,333300
2000-03-06,8.388643264770508,8.542281150817871,8.17354965209961,8.327187538146973,320900
2000-03-07,8.204277038574219,8.388643264770508,7.9891839027404785,7.9891839027404785,192000
