Date,open,high,low,close,volume
1999-12-31,9.097801208496094,9.441338539123535,9.026724815368652,9.145185470581055,1186000
2000-01-03,9.097801208496094,9.168877601623535,8.71872615814209,8.813494682312012,1474600
2000-01-04,8.860879898071289,8.872725486755371,8.434419631958008,8.493650436401367,2424800
2000-01-05,8.576573371887207,8.76611042022705,8.410727500915527,8.588418960571289,2854800
2000-01-06,8.493650436401367,8.88457202911377,8.292266845703125,8.683188438415527,1281000
2000-01-07,8.71872615814209,8.813494682312012,8.671341896057129,8.754264831542969,1751600
2000-01-10,8.80164909362793,8.93195629119873,8.789802551269531,8.93195629119873,2592600
2000-01-11,8.90826416015625,8.955648422241211,8.683188438415527,8.706880569458008,1867700
2000-01-12,8.671341896057129,8.683188438415527,8.398881912231445,8.469958305358887,1282000
2000-01-13,8.541034698486328,8.671341896057129,8.541034698486328,8.600265502929688,3044700
2000-01-14,8.576573371887207,8.623957633972168,8.398881912231445,8.600265502929688,1747400
2000-01-18,8.505496978759766,8.505496978759766,8.315958976745605,8.363343238830566,1972100
2000-01-19,8.315958976745605,8.387035369873047,8.197498321533203,8.268574714660645,2894900
2000-01-20,8.256728172302246,8.268574714660645,8.019806861877441,8.090883255004883,1182300
2000-01-21,8.090883255004883,8.090883255004883,7.676270008087158,7.806576728820801,4429700
2000-01-24,7.77103853225708,7.77103853225708,7.190579891204834,7.202425956726074,4488800
2000-01-25,7.249810695648193,7.676270008087158,7.249810695648193,7.6407318115234375,3804500
2000-01-26,7.6407318115234375,7.936883926391602,7.617039203643799,7.86580753326416,2309300
2000-01-27,7.652577877044678,8.067191123962402,7.6407318115234375,7.8776535987854,4236600
2000-01-28,7.8776535987854,8.043498992919922,7.8302693367004395,8.007960319519043,3923200
2000-01-31,7.996114253997803,8.469958305358887,7.996114253997803,8.173806190490723,4537300
2000-02-01,8.161959648132324,8.221190452575684,8.114575386047363,8.197498321533203,3269000
2000-02-02,8.173806190490723,8.339651107788086,8.138267517089844,8.185651779174805,2158900
2000-02-03,8.209343910217285,8.327805519104004,8.173806190490723,8.256728172302246,927500
