Date,open,high,low,close,volume
1999-12-31,12.340497016906738,12.970113754272461,12.340497016906738,12.928139686584473,361200
2000-01-03,12.928139686584473,12.928139686584473,11.668905258178711,12.151612281799316,546400
2000-01-04,12.214573860168457,12.214573860168457,11.7108793258667,11.962726593017578,260800
2000-01-05,11.962726593017578,12.256547927856445,11.794828414916992,12.151612281799316,318300
2000-01-06,12.067663192749023,12.130624771118164,11.857789993286133,12.08864974975586,762000
2000-01-07,12.172598838806152,12.676292419433594,12.067663192749023,12.571356773376465,505900
2000-01-10,12.802216529846191,12.802216529846191,12.172598838806152,12.214573860168457,442800
2000-01-11,12.277535438537598,12.340497016906738,12.067663192749023,12.08864974975586,355200
2000-01-12,12.151612281799316,12.382471084594727,11.98371410369873,12.08864974975586,279000
2000-01-13,12.08864974975586,12.151612281799316,11.941739082336426,12.046675682067871,405900
2000-01-14,12.08864974975586,12.151612281799316,11.752854347229004,11.899765014648438,492200
2000-01-18,11.857789993286133,11.92075252532959,11.626931190490723,11.7108793258667,367700
2000-01-19,11.731866836547852,11.836803436279297,11.647917747497559,11.7108793258667,241800
2000-01-20,11.7108793258667,11.836803436279297,11.396071434020996,11.501007080078125,282600
2000-01-21,11.668905258178711,11.7108793258667,11.438045501708984,11.60594367980957,272700
2000-01-24,11.521994590759277,11.584956169128418,10.934351921081543,11.081262588500977,709900
2000-01-25,11.249160766601562,11.249160766601562,10.493619918823242,10.724479675292969,1067300
2000-01-26,10.78744125366211,10.91336441040039,10.598556518554688,10.682504653930664,430900
2000-01-27,10.766453742980957,11.29113483428955,10.703492164611816,11.039288520812988,984800
2000-01-28,11.039288520812988,11.123236656188965,10.78744125366211,10.997313499450684,387100
2000-01-31,11.081262588500977,11.501007080078125,10.829415321350098,11.249160766601562,978500
2000-02-01,11.333109855651855,11.501007080078125,11.16521167755127,11.312122344970703,510100
2000-02-02,11.501007080078125,11.92075252532959,11.501007080078125,11.521994590759277,1090200
2000-02-03,11.459033012390137,11.7108793258667,11.354096412658691,11.563968658447266,877300
2000-02-04,11.54298210144043,11.7108793258667,11.54298210144043,11.60594367980957,403800
2000-02-07,11.794828414916992,12.550369262695312,11.668905258178711,12.319509506225586,1153600
2000-02-08,12.403458595275879,12.760241508483887,11.962726593017578,12.08864974975586,784400
2000-02-09,12.08864974975586,12.214573860168457,11.836803436279297,12.109637260437012,589600
2000-02-10,12.067663192749023,12.08864974975586,11.857789993286133,12.046675682067871,617600
2000-02-11,12.172598838806152,12.172598838806152,11.54298210144043,11.54298210144043,229600
2000-02-14,11.668905258178711,12.067663192749023,11.626931190490723,12.046675682067871,560400
2000-02-15,11.962726593017578,12.172598838806152,11.731866836547852,11.962726593017578,885900
2000-02-16,11.98371410369873,12.319509506225586,11.98371410369873,12.130624771118164,578300
2000-02-17,12.172598838806152,12.235560417175293,11.92075252532959,11.92075252532959,356700
2000-02-18,11.878777503967285,12.172598838806152,11.857789993286133,12.067663192749023,414800
2000-02-22,12.571356773376465,12.634318351745605,12.193586349487305,12.29852294921875,581600
2000-02-23,12.256547927856445,12.340497016906738,12.004701614379883,12.340497016906738,387400
2000-02-24,12.277535438537598,12.277535438537598,11.438045501708984,11.626931190490723,645600
2000-02-25,11.626931190490723,11.731866836547852,11.375083923339844,11.563968658447266,385300
2000-02-28,11.521994590759277,11.563968658447266,11.333109855651855,11.480020523071289,430900
2000-02-29,11.668905258178711,12.004701614379883,11.438045501708984,11.54298210144043,749500
2000-03-01,11.647917747497559,12.046675682067871,11.626931190490723,12.004701614379883,526500
2000-03-02,12.004701614379883,12.004701614379883,11.731866836547852,11.794828414916992,492800
2000-03-03,11.815815925598145,12.277535438537598,11.773841857910156,12.172598838806152,316500
2000-03-06,12.08864974975586,12.109637260437012,11.752854347229004,12.109637260437012,530600
2000-03-07,12.08864974975586,12.424446105957031,12.004701614379883,12.424446105957031,330500
2000-03-08,12.256547927856445,12.256547927856445,12.004701614379883,12.172598838806152,475800
2000-03-09,12.08864974975586,12.676292419433594,11.92075252532959,12.46642017364502,463000
2000-03-10,12.634318351745605,12.697279930114746,12.29852294921875,12.487407684326172,287600
2000-03-13,12.550369262695312,12.550369262695312,12.004701614379883,12.08864974975586,490400
2000-03-14,12.109637260437012,12.340497016906738,11.584956169128418,11.752854347229004,636900
2000-03-15,11.668905258178711,12.256547927856445,11.626931190490723,12.256547927856445,747700
2000-03-16,12.508395195007324,13.389859199523926,12.46642017364502,13.242948532104492,1003800
2000-03-17,12.760241508483887,13.096037864685059,12.718267440795898,12.73925495147705,457700
2000-03-20,12.550369262695312,12.697279930114746,12.424446105957031,12.46642017364502,447800
2000-03-21,12.487407684326172,12.655305862426758,12.340497016906738,12.382471084594727,597900
2000-03-22,12.424446105957031,12.760241508483887,12.403458595275879,12.592344284057617,482100
2000-03-23,12.424446105957031,12.592344284057617,12.29852294921875,12.52938175201416,295100
2000-03-24,12.36148452758789,12.550369262695312,12.29852294921875,12.52938175201416,918700
2000-03-27,12.592344284057617,12.592344284057617,11.98371410369873,12.340497016906738,306100
2000-03-28,12.256547927856445,12.277535438537598,11.962726593017578,11.962726593017578,564300
2000-03-29,11.98371410369873,12.193586349487305,11.752854347229004,11.857789993286133,504400
2000-03-30,11.815815925598145,12.382471084594727,11.815815925598145,12.36148452758789,1261100
2000-03-31,12.424446105957031,12.655305862426758,12.36148452758789,12.445433616638184,745000
