Date,open,high,low,close,volume
1999-12-31,10.540571212768555,10.838537216186523,10.4288330078125,10.801291465759277,161000
2000-01-03,10.726799964904785,10.764045715332031,10.279850006103516,10.317095756530762,451700
2000-01-04,10.317095756530762,10.466078758239746,10.130867004394531,10.24260425567627,311500
2000-01-05,10.168112754821777,10.764045715332031,10.168112754821777,10.615062713623047,447000
2000-01-06,10.540571212768555,10.838537216186523,10.503325462341309,10.503325462341309,223500
2000-01-07,10.5778169631958,10.87578296661377,10.354341506958008,10.354341506958008,749400
2000-01-10,10.317095756530762,10.540571212768555,10.317095756530762,10.4288330078125,320100
2000-01-11,10.4288330078125,10.913028717041016,10.4288330078125,10.838537216186523,466900
2000-01-12,10.801291465759277,10.838537216186523,10.354341506958008,10.466078758239746,1300200
2000-01-13,10.5778169631958,11.173749923706055,10.503325462341309,11.099258422851562,1086600
2000-01-14,11.099258422851562,11.322732925415039,11.099258422851562,11.248241424560547,398100
2000-01-18,11.173749923706055,11.322732925415039,10.950275421142578,11.099258422851562,460900
2000-01-19,11.099258422851562,11.136504173278809,10.801291465759277,10.913028717041016,931000
2000-01-20,10.838537216186523,10.87578296661377,10.4288330078125,10.503325462341309,777700
2000-01-21,10.652308464050293,10.652308464050293,10.466078758239746,10.466078758239746,788400
2000-01-24,10.615062713623047,10.615062713623047,10.130867004394531,10.205358505249023,791000
2000-01-25,10.093621253967285,10.130867004394531,9.870145797729492,9.907391548156738,872000
2000-01-26,10.019128799438477,10.019128799438477,9.758408546447754,9.870145797729492,1011600
2000-01-27,9.870145797729492,9.944637298583984,9.683917045593262,9.832900047302246,631200
2000-01-28,9.758408546447754,9.758408546447754,9.34870433807373,9.385950088500977,1339000
2000-01-31,9.385950088500977,9.572178840637207,9.274212837219238,9.460441589355469,646000
2000-02-01,9.460441589355469,9.534933090209961,9.087983131408691,9.162474632263184,714200
2000-02-02,9.162474632263184,9.423195838928223,8.492050170898438,9.423195838928223,4170000
2000-02-03,9.460441589355469,9.646671295166016,9.311458587646484,9.646671295166016,631300
2000-02-04,9.609424591064453,9.98188304901123,9.609424591064453,9.98188304901123,1958700
2000-02-07,9.944637298583984,9.98188304901123,9.497687339782715,9.572178840637207,690000
2000-02-08,9.683917045593262,9.832900047302246,9.609424591064453,9.758408546447754,994400
2000-02-09,9.683917045593262,9.721162796020508,9.385950088500977,9.423195838928223,658900
2000-02-10,9.34870433807373,9.572178840637207,9.236967086791992,9.460441589355469,754500
2000-02-11,9.534933090209961,9.572178840637207,9.19972038269043,9.274212837219238,614800
2000-02-14,9.236967086791992,9.274212837219238,8.976245880126953,9.0134916305542,481900
2000-02-15,8.976245880126953,9.19972038269043,8.901754379272461,9.162474632263184,1080900
2000-02-16,9.162474632263184,9.19972038269043,8.715524673461914,8.827262878417969,764600
2000-02-17,8.864508628845215,8.901754379272461,8.678278923034668,8.790017127990723,589600
2000-02-18,8.641033172607422,8.715524673461914,8.492050170898438,8.603787422180176,1097100
2000-02-22,8.641033172607422,8.790017127990723,8.492050170898438,8.56654167175293,596000
2000-02-23,8.529295921325684,8.771393775939941,8.417558670043945,8.417558670043945,1267300
2000-02-24,8.343066215515137,8.417558670043945,7.9333624839782715,8.156837463378906,982400
2000-02-25,8.156837463378906,8.268574714660645,8.045100212097168,8.082345962524414,419600
2000-02-28,8.231328964233398,8.343066215515137,8.007854461669922,8.045100212097168,551800
2000-02-29,8.045100212097168,8.156837463378906,7.821625232696533,7.858870983123779,875900
2000-03-01,7.9333624839782715,8.194083213806152,7.896116733551025,8.11959171295166,865300
2000-03-02,8.11959171295166,8.268574714660645,7.970608234405518,8.007854461669922,530700
2000-03-03,8.007854461669922,8.194083213806152,7.970608234405518,8.082345962524414,693300
2000-03-06,8.045100212097168,8.194083213806152,7.970608234405518,8.082345962524414,631000
2000-03-07,8.045100212097168,8.156837463378906,7.41192102432251,7.523658275604248,870000
2000-03-08,7.41192102432251,7.747133255004883,7.41192102432251,7.486412525177002,642300
2000-03-09,7.523658275604248,7.672641754150391,7.41192102432251,7.6353960037231445,836400
2000-03-10,7.59814977645874,7.896116733551025,7.523658275604248,7.709887504577637,443700
2000-03-13,7.6353960037231445,7.896116733551025,7.59814977645874,7.6353960037231445,774500
2000-03-14,7.59814977645874,7.747133255004883,7.560904026031494,7.6353960037231445,420500
2000-03-15,7.6353960037231445,8.194083213806152,7.6353960037231445,8.082345962524414,589300
2000-03-16,8.11959171295166,8.678278923034668,8.11959171295166,8.492050170898438,656500
2000-03-17,8.454804420471191,8.529295921325684,8.231328964233398,8.30582046508789,810200
2000-03-20,8.231328964233398,8.56654167175293,8.231328964233398,8.492050170898438,470200
2000-03-21,8.492050170898438,8.790017127990723,8.417558670043945,8.678278923034668,539900
2000-03-22,8.827262878417969,9.162474632263184,8.56654167175293,8.56654167175293,578500
2000-03-23,8.603787422180176,8.790017127990723,8.156837463378906,8.75277042388916,898000
2000-03-24,9.385950088500977,9.646671295166016,8.976245880126953,9.0134916305542,1869600
2000-03-27,8.939000129699707,9.274212837219238,8.939000129699707,9.087983131408691,1331600
2000-03-28,9.162474632263184,10.130867004394531,9.162474632263184,9.832900047302246,1653300
2000-03-29,10.4288330078125,10.4288330078125,10.130867004394531,10.24260425567627,1487000
2000-03-30,10.391587257385254,10.503325462341309,10.205358505249023,10.503325462341309,545000
2000-03-31,10.354341506958008,10.652308464050293,10.205358505249023,10.615062713623047,961800
2000-04-03,10.689554214477539,10.87578296661377,10.5778169631958,10.5778169631958,636000
2000-04-04,10.689554214477539,11.173749923706055,10.4288330078125,10.87578296661377,946100
2000-04-05,10.801291465759277,11.173749923706055,10.764045715332031,11.136504173278809,733700
2000-04-06,11.2109956741333,11.2109956741333,10.801291465759277,10.801291465759277,688700
