Date,open,high,low,close,volume
1999-12-31,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0
2000-01-03,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0
2000-01-04,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,7154.0
2000-01-05,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,6143.0
2000-01-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0
2000-01-07,0.3499999940395355,0.3499999940395355,0.2800000011920929,0.3499999940395355,1857.0
2000-01-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,2571.0
2000-01-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4286.0
2000-01-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10357.0
2000-01-13,0.41999998688697815,0.41999998688697815,0.3499999940395355,0.3499999940395355,1143.0
2000-01-14,0.49000000953674316,0.49000000953674316,0.3499999940395355,0.3499999940395355,10000.0
2000-01-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,7143.0
2000-01-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0
2000-01-20,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0
2000-01-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,2857.0
2000-01-24,0.49000000953674316,0.49000000953674316,0.3499999940395355,0.49000000953674316,16714.0
2000-01-25,0.49000000953674316,0.49000000953674316,0.3499999940395355,0.3499999940395355,18000.0
2000-01-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0
2000-01-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0
2000-01-28,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,3857.0
2000-01-31,1.0499999523162842,1.0499999523162842,0.49000000953674316,0.699999988079071,299226.0
2000-02-01,0.7699999809265137,0.7699999809265137,0.5600000023841858,0.6299999952316284,44429.0
2000-02-02,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,19429.0
2000-02-03,0.6299999952316284,0.6299999952316284,0.49000000953674316,0.6299999952316284,21000.0
2000-02-04,1.1200000047683716,1.1200000047683716,0.699999988079071,0.9100000262260437,320804.0
2000-02-07,1.0499999523162842,1.0499999523162842,0.7699999809265137,0.8399999737739563,74571.0
