Date,open,high,low,close,volume
2000-09-06,38.5625,41.125,38.5625,40.5,1268200
2000-09-07,41.0,41.4375,39.125,39.875,743800
2000-09-08,39.8125,40.25,39.5,39.8125,602600
2000-09-11,39.875,41.25,39.75,40.875,558000
2000-09-12,40.625,40.8125,39.5625,39.9375,551200
2000-09-13,39.5625,40.1875,39.5625,40.125,413300
2000-09-14,39.875,40.5625,39.3125,39.5625,478300
2000-09-15,38.5,39.8125,38.5,38.8125,980000
2000-09-18,38.875,39.0625,37.75,37.75,369900
2000-09-19,37.5,39.25,37.5,38.875,993200
2000-09-20,38.625,39.25,38.0,38.9375,925500
2000-09-21,38.8125,39.9375,38.8125,39.5,877900
2000-09-22,39.5,39.875,39.3125,39.75,585300
2000-09-25,39.5,40.875,39.4375,40.5,693600
2000-09-26,40.25,40.3125,39.0,39.0,973400
2000-09-27,39.0,39.5625,39.0,39.25,399100
2000-09-28,39.3125,39.875,38.625,39.25,586400
2000-09-29,39.625,39.75,38.5625,38.875,416200
2000-10-02,38.625,39.25,38.25,38.5,406200
2000-10-03,38.5,38.8125,38.125,38.1875,410900
2000-10-04,38.375,39.0,37.8125,38.0625,786600
2000-10-05,38.125,38.375,37.75,37.875,248900
2000-10-06,38.125,38.25,37.625,37.8125,362300
2000-10-09,37.875,38.25,37.625,37.8125,181100
2000-10-10,37.875,38.0,37.125,37.4375,258200
2000-10-11,37.4375,37.75,36.5,36.6875,408300
2000-10-12,36.6875,36.75,35.1875,35.5,348200
2000-10-13,35.0625,36.3125,35.0,35.9375,264900
2000-10-16,36.0625,36.25,35.625,36.0625,234700
2000-10-17,35.6875,36.0625,34.5625,34.8125,466800
2000-10-18,34.8125,38.75,34.6875,38.5625,839400
2000-10-19,38.4375,40.4375,38.4375,39.625,651300
2000-10-20,39.0,40.5625,38.75,40.4375,509200
2000-10-23,40.375,40.625,39.875,40.0,192600
2000-10-24,39.75,40.75,39.5625,40.3125,313700
2000-10-25,40.0625,40.125,39.1875,39.5625,387800
2000-10-26,39.625,40.8125,39.5625,40.1875,238900
2000-10-27,40.25,40.3125,39.375,40.1875,194500
2000-10-30,40.3125,42.75,40.0,42.25,359000
2000-10-31,42.5,43.9375,42.375,43.5,406600
2000-11-01,43.3125,43.8125,43.0,43.125,323700
2000-11-02,42.8125,43.125,42.125,42.8125,336300
2000-11-03,42.9375,43.375,42.5625,43.1875,197600
2000-11-06,42.75,43.5625,42.75,42.9375,132200
2000-11-07,43.0,43.4375,42.5,42.8125,266900
2000-11-08,43.0,43.25,42.0,42.625,288500
2000-11-09,41.375,41.375,40.5,41.0625,555100
2000-11-10,41.125,41.875,40.3125,40.375,152300
2000-11-13,40.125,40.9375,39.875,40.625,418300
2000-11-14,40.875,40.875,39.6875,40.3125,184100
2000-11-15,40.5,40.625,40.125,40.375,144500
2000-11-16,40.375,40.375,39.375,39.875,235800
2000-11-17,39.9375,41.75,39.875,40.125,489800
2000-11-20,40.25,40.375,38.4375,38.9375,421100
2000-11-21,39.0,39.25,38.0625,38.75,486400
2000-11-22,38.75,38.75,37.375,37.9375,981300
2000-11-24,38.0625,38.5625,38.0,38.4375,180100
2000-11-27,38.25,39.125,38.125,38.75,286200
2000-11-28,38.8125,39.375,38.5625,38.875,448100
2000-11-29,38.5,39.6875,38.5,39.125,293900
2000-11-30,39.125,39.125,39.125,39.125,404100
2000-12-01,39.1875,40.5,39.125,40.0,322200
2000-12-04,40.0,42.25,39.75,41.6875,496000
2000-12-05,41.5625,44.5,41.5625,43.375,617000
2000-12-06,43.25,44.125,42.875,43.375,581600
2000-12-07,43.375,44.0,43.25,43.375,529600
2000-12-08,43.375,43.8125,42.5625,43.3125,422000
2000-12-11,43.3125,44.4375,43.1875,44.1875,467800
2000-12-12,44.1875,45.25,44.0625,44.1875,486300
2000-12-13,40.625,41.75,39.25,41.4375,1807200
2000-12-14,40.9375,41.0,39.5,40.6875,749900
2000-12-15,40.125,40.5,39.5,40.0625,981200
2000-12-18,40.25,41.4375,40.0625,41.125,416000
2000-12-19,41.125,41.6875,41.0,41.1875,521900
2000-12-20,41.4375,41.75,41.125,41.375,506400
2000-12-21,41.375,43.125,41.3125,42.75,599500
2000-12-22,43.6875,46.75,43.4375,46.1875,809500
2000-12-26,46.875,47.625,45.1875,46.875,715800
2000-12-27,46.9375,47.5625,46.3125,47.25,341200
2000-12-28,46.75,49.25,46.3125,48.8125,600200
2000-12-29,49.0,49.4375,47.6875,47.6875,443400
2001-01-02,47.5625,48.1875,46.9375,47.25,534000
2001-01-03,47.25,49.5,46.75,49.5,573200
2001-01-04,50.0,51.125,49.625,50.3125,560700
2001-01-05,50.875,50.875,48.125,49.0625,581600
2001-01-08,48.625,49.0,47.125,48.9375,625700
2001-01-09,48.9375,49.25,47.25,47.6875,396300
2001-01-10,47.25,47.6875,45.875,47.4375,450900
2001-01-11,47.6875,49.375,46.1875,49.125,717900
2001-01-12,49.125,49.5,47.0,48.6875,400300
2001-01-16,48.5,48.6875,47.3125,48.0,574300
2001-01-17,48.5,49.125,48.125,48.375,394900
2001-01-18,48.375,49.5,48.375,49.375,421800
2001-01-19,49.25,49.3125,47.625,48.5,385400
2001-01-22,48.5,49.1875,47.5,49.0,394300
2001-01-23,49.0,49.75,48.8125,49.4375,406400
2001-01-24,50.0,50.375,49.4375,50.0625,733900
2001-01-25,50.375,50.9375,49.8125,50.1875,491600
2001-01-26,50.125,50.5,50.0,50.1875,405000
2001-01-29,50.20000076293945,51.79999923706055,50.0099983215332,50.959999084472656,542400
2001-01-30,50.709999084472656,51.650001525878906,49.54999923706055,51.61000061035156,469300
2001-01-31,51.70000076293945,52.849998474121094,51.70000076293945,52.4900016784668,682700
2001-02-01,54.0,54.25,51.79999923706055,52.599998474121094,568000
2001-02-02,52.599998474121094,53.34000015258789,52.0,53.060001373291016,380200
2001-02-05,52.7599983215332,53.18000030517578,52.5,53.0,633300
2001-02-06,53.0,53.5,52.7599983215332,53.2400016784668,416300
2001-02-07,53.25,53.31999969482422,53.0,53.099998474121094,316900
2001-02-08,53.25,53.25,52.0,53.220001220703125,418000
2001-02-09,52.75,53.349998474121094,52.650001525878906,52.88999938964844,451400
2001-02-12,52.900001525878906,53.70000076293945,52.70000076293945,53.5,324600
2001-02-13,53.5,53.81999969482422,53.25,53.79999923706055,588700
2001-02-14,54.0,54.29999923706055,53.599998474121094,53.959999084472656,401900
2001-02-15,53.97999954223633,55.189998626708984,53.779998779296875,53.880001068115234,463400
2001-02-16,53.5,54.88999938964844,53.25,53.91999816894531,404200
2001-02-20,54.5,54.7400016784668,54.040000915527344,54.34000015258789,318100
2001-02-21,54.34000015258789,54.5,53.45000076293945,53.720001220703125,453900
2001-02-22,53.72999954223633,53.72999954223633,51.54999923706055,52.04999923706055,510800
2001-02-23,52.099998474121094,52.150001525878906,51.06999969482422,51.5,592600
2001-02-26,51.75,53.099998474121094,51.0,52.9900016784668,527900
2001-02-27,53.0,53.099998474121094,52.45000076293945,52.720001220703125,225300
2001-02-28,52.630001068115234,53.0,52.540000915527344,52.869998931884766,356600
2001-03-01,52.75,52.79999923706055,51.43000030517578,51.97999954223633,513000
2001-03-02,52.0,53.5,52.0,53.2599983215332,358300
2001-03-05,53.2599983215332,54.95000076293945,53.0,54.38999938964844,560800
2001-03-06,55.060001373291016,55.5,55.0,55.189998626708984,492400
2001-03-07,55.900001525878906,56.0,55.630001068115234,55.939998626708984,377000
2001-03-08,55.9900016784668,57.380001068115234,55.959999084472656,57.290000915527344,378700
2001-03-09,56.400001525878906,56.900001525878906,56.2599983215332,56.65999984741211,325100
2001-03-12,55.5,57.25,55.27000045776367,56.54999923706055,584900
2001-03-13,56.560001373291016,56.7400016784668,54.0,54.650001525878906,689600
2001-03-14,54.400001525878906,54.650001525878906,52.310001373291016,52.970001220703125,1190400
2001-03-15,53.20000076293945,53.95000076293945,53.099998474121094,53.43000030517578,1083600
2001-03-16,53.16999816894531,53.25,51.5,52.29999923706055,1035300
2001-03-19,52.349998474121094,54.25,52.349998474121094,53.9900016784668,748500
2001-03-20,53.9900016784668,55.0,52.849998474121094,53.40999984741211,567200
2001-03-21,53.40999984741211,53.54999923706055,50.7599983215332,50.869998931884766,993900
2001-03-22,50.880001068115234,50.95000076293945,48.2599983215332,49.439998626708984,1556800
2001-03-23,49.5,50.29999923706055,49.400001525878906,49.709999084472656,884100
2001-03-26,49.599998474121094,52.099998474121094,49.5,51.18000030517578,623600
2001-03-27,50.0,50.5,49.5,49.63999938964844,923700
2001-03-28,49.34000015258789,51.099998474121094,47.5,50.599998474121094,1463200
2001-03-29,50.20000076293945,50.52000045776367,49.290000915527344,49.91999816894531,665800
2001-03-30,49.66999816894531,50.5,49.0,49.9900016784668,449100
2001-04-02,50.5,51.02000045776367,49.95000076293945,50.349998474121094,430900
2001-04-03,50.349998474121094,50.5,48.810001373291016,48.88999938964844,575700
2001-04-04,49.0,50.900001525878906,49.0,50.09000015258789,589200
2001-04-05,51.09000015258789,52.25,51.0099983215332,51.689998626708984,649300
2001-04-06,51.29999923706055,51.310001373291016,50.11000061035156,50.75,480200
2001-04-09,50.599998474121094,52.709999084472656,50.0,51.68000030517578,483000
2001-04-10,51.68000030517578,52.47999954223633,50.41999816894531,52.09000015258789,971400
2001-04-11,52.08000183105469,52.08000183105469,50.599998474121094,50.900001525878906,710100
2001-04-12,50.79999923706055,51.150001525878906,49.04999923706055,49.9900016784668,1146500
2001-04-16,50.119998931884766,50.43000030517578,49.56999969482422,50.43000030517578,345000
2001-04-17,50.18000030517578,50.20000076293945,49.20000076293945,49.5,427300
2001-04-18,50.599998474121094,54.59000015258789,49.599998474121094,54.099998474121094,1085700
2001-04-19,54.099998474121094,55.20000076293945,53.5099983215332,54.97999954223633,972100
2001-04-20,54.900001525878906,55.0,53.939998626708984,54.38999938964844,568300
2001-04-23,54.63999938964844,55.0,54.0099983215332,54.369998931884766,442400
2001-04-24,54.29999923706055,54.29999923706055,53.02000045776367,53.2400016784668,396100
2001-04-25,53.79999923706055,54.560001373291016,53.04999923706055,54.560001373291016,440500
2001-04-26,54.560001373291016,55.5099983215332,54.560001373291016,55.189998626708984,677400
2001-04-27,55.900001525878906,56.599998474121094,55.22999954223633,56.33000183105469,463300
2001-04-30,56.97999954223633,57.0,55.650001525878906,55.77000045776367,388400
2001-05-01,56.02000045776367,56.63999938964844,55.33000183105469,56.61000061035156,497100
2001-05-02,57.04999923706055,58.5,56.869998931884766,58.22999954223633,681500
2001-05-03,57.599998474121094,57.900001525878906,56.369998931884766,56.38999938964844,905900
2001-05-04,56.0,57.349998474121094,55.20000076293945,57.150001525878906,464700
2001-05-07,57.150001525878906,57.599998474121094,56.849998474121094,57.0,195300
2001-05-08,56.810001373291016,57.22999954223633,56.5099983215332,56.709999084472656,262300
2001-05-09,56.459999084472656,57.150001525878906,56.25,56.75,354600
2001-05-10,56.79999923706055,58.380001068115234,56.5,58.08000183105469,318300
2001-05-11,58.33000183105469,58.400001525878906,56.689998626708984,56.70000076293945,348900
2001-05-14,56.45000076293945,57.06999969482422,56.25,57.06999969482422,356200
2001-05-15,57.25,58.59000015258789,57.099998474121094,57.779998779296875,613300
2001-05-16,58.0,60.79999923706055,57.54999923706055,60.689998626708984,882900
2001-05-17,60.689998626708984,61.95000076293945,59.90999984741211,61.810001373291016,635500
2001-05-18,61.79999923706055,61.79999923706055,61.06999969482422,61.65999984741211,553500
2001-05-21,61.599998474121094,62.400001525878906,60.81999969482422,62.220001220703125,359700
2001-05-22,62.29999923706055,62.38999938964844,61.0,61.5,496400
2001-05-23,61.25,61.439998626708984,60.79999923706055,61.0,342400
2001-05-24,60.900001525878906,62.779998779296875,60.810001373291016,62.2599983215332,399000
2001-05-25,62.27000045776367,62.900001525878906,62.20000076293945,62.849998474121094,329700
2001-05-29,62.599998474121094,65.0999984741211,62.400001525878906,64.45999908447266,755200
2001-05-30,64.20999908447266,64.20999908447266,62.52000045776367,62.75,791100
2001-05-31,62.75,62.900001525878906,62.119998931884766,62.88999938964844,356500
2001-06-01,62.900001525878906,63.560001373291016,62.130001068115234,63.220001220703125,293000
2001-06-04,63.0,63.650001525878906,62.75,63.380001068115234,194800
2001-06-05,63.18000030517578,65.5,63.0,65.41999816894531,575100
2001-06-06,65.0,65.05000305175781,64.20999908447266,64.5,348500
2001-06-07,64.4000015258789,64.41000366210938,63.29999923706055,63.59000015258789,549300
2001-06-08,63.59000015258789,63.7599983215332,63.13999938964844,63.25,407200
2001-06-11,63.25,63.599998474121094,62.150001525878906,63.43000030517578,498800
2001-06-12,63.79999923706055,63.79999923706055,62.0,62.5099983215332,466200
2001-06-13,60.0,62.7400016784668,59.900001525878906,62.33000183105469,878500
2001-06-14,62.25,62.29999923706055,60.630001068115234,60.689998626708984,701400
2001-06-15,60.439998626708984,60.439998626708984,58.810001373291016,59.150001525878906,1055400
2001-06-18,59.150001525878906,61.400001525878906,58.599998474121094,61.18000030517578,615900
2001-06-19,61.18000030517578,61.650001525878906,60.5,60.59000015258789,278600
2001-06-20,60.790000915527344,61.0,60.04999923706055,60.84000015258789,487900
2001-06-21,60.900001525878906,62.2400016784668,60.27000045776367,62.2400016784668,451000
2001-06-22,62.2400016784668,63.15999984741211,61.56999969482422,62.11000061035156,483000
2001-06-25,61.900001525878906,62.0,60.95000076293945,61.16999816894531,348700
2001-06-26,60.45000076293945,62.25,59.70000076293945,61.880001068115234,401500
2001-06-27,61.54999923706055,63.79999923706055,61.5,62.779998779296875,431200
2001-06-28,62.779998779296875,63.90999984741211,62.779998779296875,63.61000061035156,289700
2001-06-29,63.619998931884766,63.95000076293945,62.5,62.5,462700
2001-07-02,62.75,64.8499984741211,62.130001068115234,64.5999984741211,574800
2001-07-03,64.5,64.6500015258789,63.349998474121094,63.97999954223633,352300
2001-07-05,63.9900016784668,63.9900016784668,63.25,63.58000183105469,293300
2001-07-06,63.58000183105469,63.599998474121094,61.88999938964844,61.88999938964844,341300
2001-07-09,62.0,62.400001525878906,60.63999938964844,61.16999816894531,934900
2001-07-10,61.16999816894531,61.310001373291016,59.45000076293945,59.7599983215332,1154400
2001-07-11,59.0,63.599998474121094,57.75,63.36000061035156,3912400
2001-07-12,64.05000305175781,66.94000244140625,63.52000045776367,66.94000244140625,1612400
2001-07-13,66.94000244140625,69.18000030517578,66.94000244140625,68.66000366210938,1353100
2001-07-16,68.5,68.80000305175781,67.55000305175781,68.08999633789062,1353200
2001-07-17,68.08999633789062,71.19999694824219,67.44999694824219,71.19000244140625,1977600
2001-07-18,70.19000244140625,71.30000305175781,69.6500015258789,70.66999816894531,1285700
2001-07-19,69.5999984741211,70.80000305175781,68.7300033569336,69.52999877929688,972800
2001-07-20,69.01000213623047,69.63999938964844,68.75,69.5999984741211,556100
2001-07-23,69.58999633789062,69.69999694824219,69.06999969482422,69.08999633789062,485600
2001-07-24,68.9000015258789,69.0,67.75,68.22000122070312,556500
2001-07-25,68.37000274658203,69.75,68.1500015258789,69.30999755859375,843800
2001-07-26,69.43000030517578,69.98999786376953,69.0199966430664,69.91999816894531,373700
2001-07-27,69.8499984741211,70.33999633789062,69.69999694824219,69.86000061035156,331500
2001-07-30,69.9000015258789,71.87999725341797,69.80000305175781,71.80000305175781,692300
2001-07-31,71.69999694824219,71.93000030517578,70.30000305175781,70.54000091552734,766100
2001-08-01,69.75,70.2300033569336,69.5,70.08999633789062,736900
2001-08-02,70.08999633789062,70.13999938964844,69.5,69.55999755859375,444400
2001-08-03,69.30999755859375,69.97000122070312,68.98999786376953,69.91000366210938,354500
2001-08-06,69.5999984741211,69.5999984741211,69.3499984741211,69.44999694824219,273800
2001-08-07,69.38999938964844,69.4000015258789,67.9000015258789,68.2699966430664,653400
2001-08-08,68.2699966430664,68.30000305175781,67.13999938964844,67.1500015258789,568800
2001-08-09,67.1500015258789,67.16000366210938,65.0999984741211,66.0,1181800
2001-08-10,66.0,67.75,65.9000015258789,67.69000244140625,381300
2001-08-13,67.9000015258789,67.9800033569336,66.80000305175781,67.62999725341797,389900
2001-08-14,67.63999938964844,68.19999694824219,66.76000213623047,66.7699966430664,384700
2001-08-15,66.80000305175781,68.9800033569336,66.58000183105469,68.58000183105469,645800
2001-08-16,68.58000183105469,68.5999984741211,67.33000183105469,67.87999725341797,675100
2001-08-17,67.87999725341797,67.87999725341797,66.4000015258789,66.62999725341797,515000
2001-08-20,66.6500015258789,67.01000213623047,66.52999877929688,66.95999908447266,617800
2001-08-21,67.0999984741211,68.69000244140625,67.01000213623047,67.4000015258789,495300
2001-08-22,67.5,68.27999877929688,67.0999984741211,67.0999984741211,938000
2001-08-23,67.5,69.13999938964844,67.44999694824219,68.52999877929688,773400
2001-08-24,68.75,70.45999908447266,68.6500015258789,69.93000030517578,880700
2001-08-27,69.93000030517578,70.19000244140625,69.54000091552734,69.62999725341797,551500
2001-08-28,70.0,70.04000091552734,68.7300033569336,68.94000244140625,880900
2001-08-29,68.80999755859375,69.0,68.05000305175781,68.06999969482422,1193900
2001-08-30,68.0999984741211,68.0999984741211,65.62000274658203,66.08000183105469,966800
2001-08-31,66.05000305175781,67.0,65.62999725341797,66.0199966430664,681000
2001-09-04,66.25,68.94999694824219,66.0199966430664,67.73999786376953,925100
2001-09-05,67.97000122070312,68.36000061035156,67.69999694824219,68.12000274658203,1406400
2001-09-06,67.87000274658203,68.0,67.01000213623047,67.05999755859375,499200
2001-09-07,66.4000015258789,66.5,63.0,63.0099983215332,1504400
2001-09-10,62.25,62.79999923706055,61.0,61.7599983215332,1768900
2001-09-17,58.650001525878906,58.75,54.04999923706055,54.060001373291016,1404700
2001-09-18,53.810001373291016,56.900001525878906,53.040000915527344,54.63999938964844,1247000
2001-09-19,55.400001525878906,56.5,51.2599983215332,54.40999984741211,1350300
2001-09-20,54.41999816894531,54.41999816894531,51.25,52.70000076293945,1372500
2001-09-21,51.099998474121094,52.5,50.20000076293945,51.31999969482422,1435500
2001-09-24,52.31999969482422,54.47999954223633,52.0,53.5,620200
2001-09-25,54.380001068115234,56.5,52.70000076293945,54.15999984741211,1225300
2001-09-26,54.900001525878906,55.150001525878906,53.4900016784668,53.52000045776367,720700
2001-09-27,53.529998779296875,53.599998474121094,51.220001220703125,52.45000076293945,720400
2001-09-28,52.599998474121094,55.349998474121094,52.599998474121094,55.349998474121094,599100
