Date,open,high,low,close,volume
1999-12-31,96.74478149414062,100.01286315917969,96.74478149414062,99.72450256347656,434900
2000-01-03,99.72450256347656,100.15704345703125,96.40836334228516,96.84089660644531,1291300
2000-01-04,96.84089660644531,97.94628143310547,96.36029815673828,97.56179809570312,1859900
2000-01-05,97.56179809570312,103.7134780883789,97.32150268554688,103.3290023803711,2598000
2000-01-06,103.3290023803711,103.61736297607422,101.55078125,101.59883880615234,3740800
2000-01-07,101.59883880615234,104.00183868408203,101.3585433959961,101.40660095214844,3774100
2000-01-10,101.40660095214844,104.72274017333984,101.21436309814453,101.21436309814453,3192500
2000-01-11,101.21436309814453,101.31047821044922,98.52300262451172,100.3973388671875,1857300
2000-01-12,100.3973388671875,100.3973388671875,99.09971618652344,99.82061767578125,1559300
2000-01-13,99.82061767578125,99.86868286132812,97.56179809570312,97.8021011352539,1743900
2000-01-14,97.8021011352539,97.8021011352539,95.1107406616211,96.12000274658203,1563400
2000-01-18,96.12000274658203,96.60060119628906,93.23639678955078,93.71700286865234,2047600
2000-01-19,93.71700286865234,94.91850280761719,92.99610137939453,93.81311798095703,2075900
2000-01-20,91.362060546875,91.362060546875,86.8924789428711,88.09397888183594,4309300
2000-01-21,88.19010162353516,92.5155029296875,88.19010162353516,90.40086364746094,3056400
2000-01-24,90.40086364746094,91.60236358642578,87.084716796875,88.0459213256836,1528000
2000-01-25,88.0459213256836,89.1993637084961,85.93128204345703,86.74829864501953,2096800
2000-01-26,86.74829864501953,87.084716796875,84.72978210449219,85.45068359375,2615700
2000-01-27,85.45068359375,86.65218353271484,84.20111846923828,84.4894790649414,1883100
2000-01-28,84.4894790649414,86.60411834716797,83.04768371582031,83.28797912597656,2532800
2000-01-31,83.28797912597656,84.77783966064453,83.09574127197266,83.43215942382812,1488800
2000-02-01,84.34529876708984,87.13278198242188,84.34529876708984,86.60411834716797,1855600
2000-02-02,86.60411834716797,90.54503631591797,85.7390365600586,89.34353637695312,2324000
2000-02-03,89.34353637695312,89.34353637695312,85.59485626220703,86.70024108886719,1200400
2000-02-04,86.70024108886719,86.8924789428711,83.48021697998047,84.4894790649414,1227300
2000-02-07,84.4894790649414,84.72978210449219,81.7981185913086,81.7981185913086,2058600
2000-02-08,81.7981185913086,82.9515609741211,78.77033996582031,78.81839752197266,2836400
2000-02-09,78.81839752197266,79.87571716308594,77.232421875,77.37660217285156,4351500
2000-02-10,77.4246597290039,80.93303680419922,77.4246597290039,78.48197937011719,2251800
2000-02-11,79.53929901123047,82.27871704101562,79.53929901123047,81.02915954589844,2043500
2000-02-14,81.84618377685547,86.8924789428711,81.84618377685547,86.70024108886719,1718200
2000-02-15,86.70024108886719,89.05518341064453,85.93128204345703,88.38233947753906,2156000
2000-02-16,88.38233947753906,90.44892120361328,87.85368347167969,88.28621673583984,2914200
2000-02-17,88.91100311279297,92.85192108154297,88.91100311279297,92.03489685058594,2335700
2000-02-18,92.03489685058594,92.5155029296875,90.2086181640625,90.2086181640625,4203400
2000-02-22,89.43965911865234,89.43965911865234,86.50800323486328,86.8924789428711,1770900
2000-02-23,86.8924789428711,87.80561828613281,85.40261840820312,85.40261840820312,1358000
2000-02-24,85.40261840820312,86.8924789428711,83.3360366821289,83.43215942382812,1669600
2000-02-25,83.43215942382812,84.72978210449219,82.9515609741211,84.24918365478516,1136000
2000-02-28,84.24918365478516,89.1993637084961,83.04768371582031,85.35456085205078,1722300
2000-02-29,85.30650329589844,85.30650329589844,81.02915954589844,82.08647918701172,1953800
2000-03-01,82.08647918701172,84.72978210449219,79.3951187133789,83.48021697998047,1989300
2000-03-02,83.04768371582031,83.04768371582031,79.49124145507812,79.92378234863281,1953300
2000-03-03,79.92378234863281,83.23992156982422,78.6742172241211,81.22139739990234,2980500
2000-03-06,81.22139739990234,82.08647918701172,79.29900360107422,79.87571716308594,1252400
2000-03-07,79.87571716308594,80.88497924804688,77.37660217285156,77.61689758300781,1422700
2000-03-08,77.61689758300781,81.9903564453125,77.08824157714844,80.78885650634766,1877100
2000-03-09,80.78885650634766,81.7020034790039,78.48197937011719,81.02915954589844,1133500
2000-03-10,81.02915954589844,82.18260192871094,79.53929901123047,80.50050354003906,1643600
2000-03-13,80.50050354003906,83.04768371582031,78.53003692626953,81.75006103515625,1232300
2000-03-14,79.29900360107422,79.29900360107422,72.71478271484375,73.4837417602539,3870600
2000-03-15,73.86821746826172,77.4246597290039,73.86821746826172,76.94406127929688,2930400
2000-03-16,77.37660217285156,83.09574127197266,77.37660217285156,82.42289733886719,3022200
2000-03-17,81.7020034790039,81.7020034790039,77.232421875,77.4246597290039,2328300
2000-03-20,77.61689758300781,79.92378234863281,77.61689758300781,78.53003692626953,1890100
2000-03-21,78.53003692626953,82.27871704101562,77.56884002685547,81.94229888916016,1639400
2000-03-22,81.75006103515625,81.75006103515625,79.49124145507812,79.97183990478516,1015900
2000-03-23,79.97183990478516,84.63365936279297,79.87571716308594,83.28797912597656,1485100
2000-03-24,83.43215942382812,86.79635620117188,83.43215942382812,85.7390365600586,1813200
2000-03-27,85.7390365600586,86.94053649902344,85.40261840820312,86.55606079101562,1283100
2000-03-28,86.55606079101562,86.60411834716797,84.58560180664062,85.40261840820312,1222400
2000-03-29,85.40261840820312,86.84442138671875,84.77783966064453,86.60411834716797,1162400
2000-03-30,86.60411834716797,88.09397888183594,85.69097900390625,85.97933959960938,1402700
2000-03-31,85.97933959960938,86.79635620117188,84.2972412109375,84.2972412109375,1176000
2000-04-03,84.2972412109375,85.97933959960938,84.24918365478516,85.88321685791016,1265200
2000-04-04,85.88321685791016,89.00711822509766,81.17333984375,84.63365936279297,1933000
2000-04-05,84.63365936279297,86.65218353271484,82.90350341796875,83.04768371582031,1193200
2000-04-06,83.38410186767578,86.02739715576172,83.38410186767578,84.82589721679688,1404200
2000-04-07,84.63365936279297,84.63365936279297,81.17333984375,81.22139739990234,1851600
2000-04-10,81.22139739990234,82.18260192871094,79.73153686523438,81.02915954589844,1588500
2000-04-11,81.02915954589844,84.39335632324219,80.74079895019531,84.39335632324219,1547800
2000-04-12,84.39335632324219,85.49874114990234,83.52828216552734,84.34529876708984,1362700
2000-04-13,84.34529876708984,84.4894790649414,82.9515609741211,83.52828216552734,2092800
2000-04-14,83.43215942382812,83.43215942382812,79.29900360107422,80.93303680419922,1868100
2000-04-17,80.78885650634766,80.78885650634766,76.99211883544922,77.37660217285156,1785200
2000-04-18,77.37660217285156,78.09750366210938,74.49299621582031,74.97360229492188,2312800
2000-04-19,75.06971740722656,77.56884002685547,75.06971740722656,75.16584014892578,1833000
2000-04-20,76.17510223388672,78.48197937011719,76.17510223388672,78.14556121826172,1917800
2000-04-24,78.14556121826172,79.29900360107422,76.99211883544922,77.56884002685547,1141300
2000-04-25,77.56884002685547,82.08647918701172,77.18435668945312,82.08647918701172,1696800
2000-04-26,81.9903564453125,81.9903564453125,78.28974151611328,78.5781021118164,1595800
2000-04-27,78.5781021118164,78.77033996582031,76.99211883544922,78.28974151611328,1444900
2000-04-28,78.28974151611328,79.29900360107422,77.18435668945312,77.56884002685547,1334800
2000-05-01,77.56884002685547,77.56884002685547,75.69450378417969,76.03092193603516,1507700
2000-05-02,76.03092193603516,77.56884002685547,74.97360229492188,77.37660217285156,1649100
2000-05-03,77.37660217285156,78.09750366210938,74.87747955322266,76.17510223388672,1758600
2000-05-04,77.08824157714844,78.81839752197266,77.08824157714844,77.37660217285156,1560500
2000-05-05,77.37660217285156,79.77960205078125,76.2712173461914,79.77960205078125,1284800
2000-05-08,79.77960205078125,80.74079895019531,78.77033996582031,79.3951187133789,891700
2000-05-09,79.3951187133789,80.59661865234375,78.53003692626953,79.3951187133789,1595300
2000-05-10,79.3951187133789,82.03842163085938,78.19361877441406,78.2416763305664,2859900
2000-05-11,78.2416763305664,79.53929901123047,77.52078247070312,78.19361877441406,1430300
2000-05-12,78.19361877441406,78.62615966796875,77.32853698730469,78.26570892333984,1801100
2000-05-15,78.28974151611328,81.75006103515625,78.28974151611328,81.17333984375,2019700
2000-05-16,81.17333984375,81.17333984375,79.58735656738281,80.0198974609375,965500
2000-05-17,79.58735656738281,79.58735656738281,78.14556121826172,78.38585662841797,980200
2000-05-18,78.38585662841797,78.6742172241211,77.4246597290039,78.5781021118164,764000
2000-05-19,78.5781021118164,79.58735656738281,77.47271728515625,78.09750366210938,979000
