Date,open,high,low,close,volume
1999-12-31,6.343823432922363,6.549346923828125,6.316420078277588,6.535645484924316,105300
2000-01-03,6.631556034088135,6.631556034088135,6.028687477111816,6.302718639373779,608900
2000-01-04,6.302718639373779,6.508242130279541,6.234210968017578,6.261613845825195,756700
2000-01-05,6.261613845825195,6.576749801635742,6.261613845825195,6.477413654327393,741200
2000-01-06,6.494540691375732,6.563048362731934,6.426033020019531,6.494540691375732,538700
2000-01-07,6.467137336730957,6.631556034088135,6.4123311042785645,6.535645484924316,758100
2000-01-10,6.563048362731934,6.741168975830078,6.535645484924316,6.604153156280518,651800
2000-01-11,6.563048362731934,6.604153156280518,6.467137336730957,6.467137336730957,512200
2000-01-12,6.453435897827148,6.686362266540527,6.426033020019531,6.576749801635742,528200
2000-01-13,6.576749801635742,6.8370795249938965,6.357524871826172,6.700064182281494,629000
2000-01-14,6.741168975830078,7.042603015899658,6.713765621185303,7.015200138092041,1222000
2000-01-18,6.905587673187256,7.289231300354004,6.905587673187256,7.179618835449219,858400
2000-01-19,7.124812602996826,7.179618835449219,7.097409248352051,7.179618835449219,648100
2000-01-20,7.152215480804443,7.371440410614014,7.152215480804443,7.316634178161621,452900
2000-01-21,7.316634178161621,7.426246643066406,7.070006370544434,7.398843765258789,579700
2000-01-24,7.398843765258789,7.398843765258789,7.275529861450195,7.289231300354004,838800
2000-01-25,7.289231300354004,7.3029327392578125,7.042603015899658,7.083707809448242,545500
2000-01-26,7.111111164093018,7.207021713256836,7.056304454803467,7.111111164093018,316100
2000-01-27,8.741597175598145,8.741597175598145,7.892099857330322,8.330550193786621,4031900
2000-01-28,8.330550193786621,8.645686149597168,8.330550193786621,8.522372245788574,3096300
2000-01-31,8.453864097595215,8.522372245788574,8.303147315979004,8.357953071594238,1886600
2000-02-01,8.303147315979004,8.385355949401855,8.207236289978027,8.262042045593262,767700
2000-02-02,8.220937728881836,8.467565536499023,8.220937728881836,8.467565536499023,659100
2000-02-03,8.686790466308594,9.01562786102295,8.549775123596191,8.988224983215332,1839200
2000-02-04,8.85120964050293,8.933418273925781,8.769000053405762,8.906015396118164,561000
2000-02-07,8.85120964050293,9.23485279083252,8.837508201599121,9.23485279083252,687800
2000-02-08,9.248554229736328,9.536287307739258,9.248554229736328,9.50888442993164,583800
2000-02-09,9.45407772064209,9.728109359741211,9.043031692504883,9.043031692504883,1006200
2000-02-10,9.043031692504883,9.193748474121094,8.85120964050293,8.947120666503906,699200
2000-02-11,9.00192642211914,9.125240325927734,8.796402931213379,8.85120964050293,588800
2000-02-14,8.837508201599121,9.043031692504883,8.714193344116211,9.01562786102295,711500
2000-02-15,9.01562786102295,9.152644157409668,8.878612518310547,8.892313957214355,355300
2000-02-16,8.906015396118164,9.152644157409668,8.892313957214355,9.111538887023926,466100
2000-02-17,9.166345596313477,9.371869087219238,9.043031692504883,9.207449913024902,529500
2000-02-18,9.262256622314453,9.344465255737305,9.00192642211914,9.00192642211914,503500
2000-02-22,8.988224983215332,8.988224983215332,8.604580879211426,8.796402931213379,814200
2000-02-23,8.769000053405762,8.769000053405762,8.549775123596191,8.686790466308594,695600
2000-02-24,8.700491905212402,8.741597175598145,8.590879440307617,8.61828327178955,1054100
