Date,open,high,low,close,volume
2000-01-03,61.840843200683594,62.320228576660156,60.52252960205078,61.30153274536133,1168300
2000-01-04,60.822147369384766,61.18168640136719,59.743526458740234,60.76222610473633,1340500
2000-01-05,61.00191879272461,61.24161148071289,59.50383377075195,60.462608337402344,1753200
2000-01-06,60.462608337402344,61.661075592041016,59.80345153808594,61.36145782470703,2070800
2000-01-07,62.320228576660156,63.219078063964844,61.72099685668945,63.159156799316406,1856700
2000-01-10,63.75838851928711,65.19654846191406,62.85953903198242,64.5973129272461,1995400
2000-01-11,65.19654846191406,65.31639862060547,62.320228576660156,63.159156799316406,1349300
2000-01-12,63.0992317199707,63.27900314331055,62.080535888671875,62.679771423339844,1323500
2000-01-13,62.919464111328125,63.75838851928711,61.780921936035156,63.219078063964844,1657600
2000-01-14,63.27900314331055,63.27900314331055,62.02061462402344,62.73969268798828,1130100
2000-01-18,62.61984634399414,62.61984634399414,61.18168640136719,61.42137908935547,1959900
2000-01-19,62.5599250793457,62.679771423339844,60.52252960205078,61.54122543334961,1409300
2000-01-20,61.60115051269531,63.27900314331055,61.42137908935547,61.60115051269531,1786900
2000-01-21,63.39884948730469,63.39884948730469,61.30153274536133,62.02061462402344,2180700
2000-01-24,61.60115051269531,61.72099685668945,58.724830627441406,60.462608337402344,1897700
2000-01-25,61.60115051269531,61.60115051269531,58.365291595458984,59.6836051940918,1823100
2000-01-26,60.582454681396484,62.85953903198242,60.582454681396484,62.26030731201172,2754900
2000-01-27,62.26030731201172,63.338924407958984,61.960689544677734,62.38015365600586,2215400
2000-01-28,61.840843200683594,62.26030731201172,59.623680114746094,60.52252960205078,1056800
2000-01-31,60.52252960205078,60.52252960205078,58.245445251464844,59.563758850097656,1843100
2000-02-01,59.38398742675781,60.04314422607422,57.94582748413086,59.02444839477539,1452100
2000-02-02,58.185523986816406,59.14429473876953,57.88590621948242,59.084373474121094,1918500
2000-02-03,58.30537033081055,59.86337661743164,58.30537033081055,59.86337661743164,1891600
2000-02-04,59.86337661743164,60.40268325805664,58.1255989074707,59.02444839477539,1741300
2000-02-07,58.485137939453125,58.96452713012695,57.58628845214844,58.84467697143555,1258400
2000-02-08,59.443912506103516,60.3427619934082,59.26414108276367,59.38398742675781,1691900
2000-02-09,59.324066162109375,59.324066162109375,57.70613479614258,58.485137939453125,1817600
2000-02-10,58.1255989074707,58.1255989074707,54.889739990234375,56.20805358886719,1827200
2000-02-11,55.968360900878906,56.028282165527344,52.432884216308594,55.54889678955078,2944400
2000-02-14,56.32789993286133,56.56759262084961,54.41035461425781,54.94966506958008,1364000
2000-02-15,53.69127655029297,56.148128509521484,53.69127655029297,55.608821868896484,1814600
2000-02-16,55.18935775756836,55.66874313354492,53.69127655029297,54.889739990234375,1522800
2000-02-17,54.889739990234375,55.3691291809082,52.552734375,52.73250198364258,1955600
2000-02-18,52.013423919677734,52.61265563964844,49.73633575439453,50.69511032104492,1961300
2000-02-22,50.81495666503906,53.93096923828125,50.81495666503906,53.03211975097656,1717000
2000-02-23,52.79242706298828,53.81112289428711,52.19319152832031,52.61265563964844,2130200
2000-02-24,52.73250198364258,53.21188735961914,50.3355712890625,51.054649353027344,2611300
2000-02-25,49.97603225708008,50.51533889770508,48.95733642578125,49.31687545776367,1886500
2000-02-28,49.19702911376953,50.45541763305664,48.657718658447266,49.766300201416016,2415200
2000-02-29,49.85618591308594,50.3355712890625,49.37679672241211,49.37679672241211,2275600
2000-03-01,49.31687545776367,49.37679672241211,46.50048065185547,46.86001968383789,3054800
2000-03-02,46.97986602783203,47.698944091796875,46.38063430786133,47.21955871582031,2346300
2000-03-03,47.459251403808594,50.45541763305664,47.33940505981445,49.676414489746094,1936400
2000-03-06,48.47794723510742,49.01725769042969,47.03978729248047,48.537872314453125,1858500
2000-03-07,40.508148193359375,44.64285659790039,40.268455505371094,43.50431442260742,7966500
2000-03-08,44.822628021240234,47.99856185913086,44.40316390991211,46.97986602783203,5733000
2000-03-09,46.97986602783203,48.118408203125,46.320709228515625,48.118408203125,2634900
2000-03-10,47.938636779785156,48.23825454711914,44.52301025390625,45.54170608520508,3196700
2000-03-13,44.46308898925781,46.02109146118164,44.223392486572266,45.72147750854492,2059600
2000-03-14,45.78139877319336,45.9012451171875,43.92377853393555,44.58293533325195,2406900
2000-03-15,44.223392486572266,49.61648941040039,44.103546142578125,48.777565002441406,3404800
2000-03-16,50.3355712890625,55.009586334228516,49.85618591308594,53.33173370361328,3481700
2000-03-17,52.61265563964844,54.590126037597656,50.755035400390625,51.77373123168945,2750500
2000-03-20,51.77373123168945,52.432884216308594,50.81495666503906,51.23442077636719,1925400
2000-03-21,51.35426712036133,52.67258071899414,50.155799865722656,50.81495666503906,1856000
2000-03-22,49.49664306640625,50.57526397705078,48.89741134643555,49.676414489746094,1526000
2000-03-23,49.61648941040039,51.59395980834961,49.31687545776367,51.23442077636719,2213000
2000-03-24,51.23442077636719,52.67258071899414,50.57526397705078,50.9348030090332,1929200
2000-03-27,50.9348030090332,51.77373123168945,49.676414489746094,49.85618591308594,1592400
2000-03-28,48.89741134643555,50.3355712890625,48.89741134643555,49.55656814575195,1900000
2000-03-29,49.55656814575195,51.11457443237305,49.49664306640625,50.9348030090332,2188000
2000-03-30,51.414188385009766,55.42905044555664,51.054649353027344,54.29050827026367,2639900
2000-03-31,54.53020095825195,55.848514556884766,52.91227340698242,53.751197814941406,2505800
2000-04-03,54.05081558227539,56.867210388183594,53.87104415893555,56.867210388183594,1593200
2000-04-04,56.867210388183594,58.84467697143555,53.93096923828125,56.62751770019531,2401500
