Date,open,high,low,close,volume
1999-12-31,,,,,
2000-01-03,30.816373825073242,31.16327476501465,30.296022415161133,30.353839874267578,595800.0
2000-01-04,30.064754486083984,30.12257194519043,28.908418655395508,29.428770065307617,464900.0
2000-01-05,29.428770065307617,29.949121475219727,28.734968185424805,29.60222053527832,719100.0
2000-01-06,30.064754486083984,32.78214645385742,29.428770065307617,31.5679931640625,1485100.0
2000-01-07,31.625808715820312,34.22756576538086,31.16327476501465,33.76503372192383,1297000.0
2000-01-10,32.3774299621582,32.955596923828125,31.221092224121094,31.683626174926758,1052400.0
2000-01-11,31.45235824584961,32.0305290222168,30.006938934326172,30.238204956054688,1260600.0
2000-01-12,30.52729034423828,31.278907775878906,30.296022415161133,30.758556365966797,1592400.0
2000-01-13,30.585105895996094,31.45235824584961,30.52729034423828,30.52729034423828,479900.0
2000-01-14,30.52729034423828,30.816373825073242,29.83348846435547,29.949121475219727,1283600.0
2000-01-18,29.717853546142578,29.949121475219727,28.44588279724121,28.503700256347656,1050000.0
2000-01-19,29.139684677124023,29.255319595336914,28.3880672454834,28.5615177154541,880300.0
2000-01-20,28.330249786376953,28.330249786376953,27.520814895629883,27.63644790649414,648000.0
2000-01-21,28.67715072631836,28.96623420715332,26.364477157592773,26.769195556640625,998600.0
2000-01-24,28.44588279724121,28.44588279724121,27.173913955688477,27.9255313873291,1053500.0
2000-01-25,27.983348846435547,28.908418655395508,27.520814895629883,28.734968185424805,1620900.0
2000-01-26,28.214616775512695,29.19750213623047,27.63644790649414,29.139684677124023,1079500.0
2000-01-27,28.5615177154541,28.850601196289062,28.15679931640625,28.5615177154541,636900.0
2000-01-28,28.330249786376953,28.330249786376953,26.827011108398438,27.578630447387695,930900.0
2000-01-31,27.809898376464844,27.809898376464844,27.23172950744629,27.405179977416992,755100.0
2000-02-01,27.405179977416992,28.5615177154541,27.289546966552734,28.330249786376953,717300.0
2000-02-02,28.330249786376953,28.503700256347656,27.809898376464844,28.098981857299805,847000.0
2000-02-03,28.098981857299805,28.734968185424805,28.098981857299805,28.44588279724121,583800.0
2000-02-04,28.67715072631836,28.67715072631836,28.272432327270508,28.5615177154541,475400.0
2000-02-07,28.5615177154541,28.67715072631836,28.214616775512695,28.503700256347656,542300.0
2000-02-08,28.098981857299805,28.5615177154541,27.809898376464844,27.9255313873291,472100.0
2000-02-09,27.578630447387695,27.7520809173584,26.48011016845703,26.48011016845703,878200.0
2000-02-10,26.769195556640625,26.769195556640625,25.497224807739258,25.959758758544922,876400.0
2000-02-11,25.959758758544922,26.248844146728516,24.514339447021484,24.919055938720703,720200.0
2000-02-14,25.439407348632812,26.537927627563477,25.208141326904297,26.537927627563477,628700.0
2000-02-15,26.769195556640625,27.462997436523438,26.017576217651367,26.827011108398438,665200.0
2000-02-16,26.769195556640625,27.058279037475586,25.844125747680664,25.90194320678711,544400.0
2000-02-17,26.248844146728516,26.769195556640625,25.439407348632812,26.364477157592773,433400.0
2000-02-18,26.133209228515625,26.19102668762207,24.572154998779297,25.034690856933594,487600.0
2000-02-22,24.572154998779297,26.19102668762207,24.572154998779297,25.728492736816406,824200.0
2000-02-23,25.90194320678711,25.959758758544922,25.092506408691406,25.15032386779785,512500.0
