Date,open,high,low,close,volume
2000-01-03,4.541819095611572,4.598948955535889,4.270452499389648,4.370429515838623,966600
2000-01-04,4.356147289276123,4.356147289276123,4.22760534286499,4.327582359313965,1176200
2000-01-05,4.370429515838623,4.527536392211914,4.341864585876465,4.484689235687256,866000
2000-01-06,4.484689235687256,4.684643745422363,4.398994445800781,4.627513885498047,1265100
2000-01-07,4.627513885498047,4.641796112060547,4.513254165649414,4.5703840255737305,564500
2000-01-10,4.598948955535889,4.598948955535889,4.398994445800781,4.556101322174072,1178000
2000-01-11,4.484689235687256,4.498971462249756,4.4132771492004395,4.484689235687256,913700
2000-01-12,4.484689235687256,4.598948955535889,4.456124305725098,4.513254165649414,1227900
2000-01-13,4.541819095611572,4.670361042022705,4.513254165649414,4.556101322174072,665500
2000-01-14,4.598948955535889,4.656078815460205,4.598948955535889,4.598948955535889,844500
2000-01-18,4.627513885498047,4.8845977783203125,4.598948955535889,4.8845977783203125,936000
2000-01-19,4.856032848358154,4.927444934844971,4.841750621795654,4.8845977783203125,599500
2000-01-20,4.913162708282471,5.08455228805542,4.8845977783203125,5.070269584655762,762200
2000-01-21,5.070269584655762,5.227376461029053,5.055987358093262,5.1988115310668945,3036900
2000-01-24,5.1988115310668945,5.1988115310668945,4.856032848358154,4.8703155517578125,1287800
2000-01-25,4.913162708282471,4.956009864807129,4.813185691833496,4.813185691833496,1304000
2000-01-26,4.913162708282471,5.284506320953369,4.913162708282471,5.141681671142578,2006300
2000-01-27,5.113117218017578,5.127399444580078,4.970292568206787,5.055987358093262,1784900
2000-01-28,5.0274224281311035,5.113117218017578,4.998857498168945,5.055987358093262,1664100
2000-01-31,5.08455228805542,5.227376461029053,5.0274224281311035,5.1988115310668945,2541100
2000-02-01,5.1845293045043945,5.241659164428711,5.141681671142578,5.213094234466553,1484300
2000-02-02,5.213094234466553,5.370201110839844,5.213094234466553,5.3416361808776855,2695100
2000-02-03,5.3273539543151855,5.398766040802002,5.255941390991211,5.313071250915527,1912300
2000-02-04,5.355918884277344,5.413048267364502,5.227376461029053,5.255941390991211,1221700
2000-02-07,5.255941390991211,5.455895900726318,5.255941390991211,5.313071250915527,1118900
2000-02-08,5.313071250915527,5.3273539543151855,5.1845293045043945,5.255941390991211,3096000
2000-02-09,5.284506320953369,5.284506320953369,5.141681671142578,5.141681671142578,1497400
2000-02-10,5.141681671142578,5.355918884277344,5.113117218017578,5.284506320953369,2923600
2000-02-11,5.270224094390869,5.313071250915527,5.227376461029053,5.313071250915527,1458000
2000-02-14,5.284506320953369,5.284506320953369,5.155964374542236,5.170246601104736,2506500
2000-02-15,5.170246601104736,5.370201110839844,5.113117218017578,5.370201110839844,2353400
2000-02-16,5.355918884277344,5.712979793548584,5.3273539543151855,5.555872917175293,6115000
2000-02-17,5.598720073699951,5.613002777099609,5.455895900726318,5.498743057250977,2190600
2000-02-18,5.555872917175293,5.598720073699951,5.42733097076416,5.455895900726318,778400
2000-02-22,5.513025760650635,5.613002777099609,5.455895900726318,5.541590690612793,2392300
2000-02-23,5.541590690612793,5.541590690612793,5.413048267364502,5.484460830688477,1008200
2000-02-24,5.484460830688477,5.541590690612793,5.42733097076416,5.527307987213135,1937600
