Date,open,high,low,close,volume
2000-01-03,0.8779149651527405,0.8888888955116272,0.855967104434967,0.8888888955116272,416400
2000-01-04,0.8815729022026062,0.8888888955116272,0.8815729022026062,0.8815729022026062,197700
2000-01-05,0.8815729022026062,0.8852308988571167,0.8705989718437195,0.8779149651527405,533400
2000-01-06,0.8779149651527405,0.8852308988571167,0.8779149651527405,0.8852308988571167,369400
2000-01-07,0.8925468921661377,0.8925468921661377,0.8852308988571167,0.8925468921661377,85000
2000-01-10,0.8925468921661377,0.8998628258705139,0.8888888955116272,0.8998628258705139,105300
2000-01-11,0.8962048292160034,0.9035208225250244,0.8962048292160034,0.8962048292160034,71100
2000-01-12,0.8962048292160034,0.8998628258705139,0.8925468921661377,0.8962048292160034,88300
2000-01-13,0.8998628258705139,0.8998628258705139,0.8925468921661377,0.8925468921661377,71100
2000-01-14,0.8962048292160034,0.9071787595748901,0.8962048292160034,0.8962048292160034,540600
2000-01-18,0.8925468921661377,0.8925468921661377,0.8815729022026062,0.8852308988571167,255300
2000-01-19,0.8852308988571167,0.8925468921661377,0.8779149651527405,0.8815729022026062,341500
2000-01-20,0.8815729022026062,0.8888888955116272,0.8779149651527405,0.8888888955116272,79200
2000-01-21,0.8888888955116272,0.8888888955116272,0.8779149651527405,0.8779149651527405,109500
2000-01-24,0.8779149651527405,0.8815729022026062,0.8523091077804565,0.8523091077804565,98500
2000-01-25,0.8705989718437195,0.8998628258705139,0.8632830381393433,0.8632830381393433,882100
2000-01-26,0.8705989718437195,0.8815729022026062,0.8632830381393433,0.8669410347938538,273600
2000-01-27,0.87425696849823,0.8779149651527405,0.8523091077804565,0.855967104434967,252400
2000-01-28,0.8596250414848328,0.8596250414848328,0.8413351774215698,0.8413351774215698,339000
2000-01-31,0.8340191841125488,0.9071787595748901,0.8267032504081726,0.9071787595748901,751500
2000-02-01,0.9071787595748901,0.9071787595748901,0.8962048292160034,0.8962048292160034,180400
2000-02-02,0.8998628258705139,0.9071787595748901,0.8925468921661377,0.9071787595748901,157900
2000-02-03,0.9035208225250244,0.9144947528839111,0.8998628258705139,0.9144947528839111,228100
2000-02-04,0.9218106865882874,0.9218106865882874,0.9144947528839111,0.9181527495384216,54900
2000-02-07,0.9144947528839111,0.9181527495384216,0.9071787595748901,0.9181527495384216,115600
2000-02-08,0.9108367562294006,0.9327846169471741,0.9108367562294006,0.9327846169471741,170200
2000-02-09,0.9327846169471741,0.9327846169471741,0.9254686832427979,0.9291266798973083,116700
2000-02-10,0.9291266798973083,0.9364426136016846,0.9218106865882874,0.9364426136016846,291600
2000-02-11,0.9327846169471741,0.958390474319458,0.9327846169471741,0.958390474319458,211500
2000-02-14,0.958390474319458,0.958390474319458,0.9327846169471741,0.9437585473060608,273300
2000-02-15,0.9401006102561951,0.9474165439605713,0.9327846169471741,0.9474165439605713,205300
2000-02-16,0.9401006102561951,0.9437585473060608,0.9327846169471741,0.9437585473060608,141000
2000-02-17,0.9364426136016846,0.9510745406150818,0.9364426136016846,0.9510745406150818,82300
2000-02-18,0.9474165439605713,0.9510745406150818,0.9437585473060608,0.9437585473060608,379900
2000-02-22,0.9401006102561951,0.9437585473060608,0.9327846169471741,0.9437585473060608,382900
2000-02-23,0.9437585473060608,0.9474165439605713,0.9401006102561951,0.9474165439605713,96000
2000-02-24,0.9437585473060608,0.9437585473060608,0.9291266798973083,0.9291266798973083,970200
2000-02-25,0.9291266798973083,0.9364426136016846,0.9071787595748901,0.9108367562294006,694500
2000-02-28,0.9071787595748901,0.9071787595748901,0.8925468921661377,0.9035208225250244,129600
2000-02-29,0.8998628258705139,0.9474165439605713,0.8998628258705139,0.9474165439605713,277600
2000-03-01,0.9474165439605713,0.9474165439605713,0.9327846169471741,0.9474165439605713,1036000
2000-03-02,0.9474165439605713,0.9474165439605713,0.9364426136016846,0.9401006102561951,226000
2000-03-03,0.9327846169471741,0.9364426136016846,0.9254686832427979,0.9254686832427979,150700
2000-03-06,0.9291266798973083,0.9291266798973083,0.8852308988571167,0.8852308988571167,300600
2000-03-07,0.8852308988571167,0.8925468921661377,0.8779149651527405,0.8852308988571167,153100
2000-03-08,0.8852308988571167,0.8998628258705139,0.8852308988571167,0.8962048292160034,200700
2000-03-09,0.8888888955116272,0.9035208225250244,0.8888888955116272,0.9035208225250244,54900
2000-03-10,0.9071787595748901,0.9071787595748901,0.8962048292160034,0.8998628258705139,249000
2000-03-13,0.8925468921661377,0.8998628258705139,0.8888888955116272,0.8962048292160034,85000
2000-03-14,0.8888888955116272,0.8998628258705139,0.8852308988571167,0.8998628258705139,446800
2000-03-15,0.8998628258705139,0.8998628258705139,0.8852308988571167,0.8925468921661377,130500
2000-03-16,0.8852308988571167,0.9218106865882874,0.8852308988571167,0.9218106865882874,414400
2000-03-17,0.8779149651527405,0.8962048292160034,0.8779149651527405,0.8962048292160034,478000
