Date,open,high,low,close,volume
2000-01-03,12.80555534362793,12.86111068725586,12.44444465637207,12.583333015441895,542400
2000-01-04,12.38888931274414,12.472222328186035,12.277777671813965,12.333333015441895,645400
2000-01-05,12.5,12.5,12.333333015441895,12.333333015441895,400200
2000-01-06,12.222222328186035,12.5,12.0,12.30555534362793,327100
2000-01-07,12.333333015441895,12.69444465637207,12.333333015441895,12.55555534362793,372600
2000-01-10,12.666666984558105,12.69444465637207,12.30555534362793,12.38888931274414,432400
2000-01-11,12.277777671813965,12.44444465637207,12.13888931274414,12.36111068725586,1053400
2000-01-12,12.36111068725586,12.44444465637207,12.166666984558105,12.30555534362793,595000
2000-01-13,12.277777671813965,12.55555534362793,12.19444465637207,12.416666984558105,705100
2000-01-14,12.44444465637207,12.55555534362793,12.083333015441895,12.166666984558105,1360000
2000-01-18,12.11111068725586,12.11111068725586,11.44444465637207,11.44444465637207,1974700
2000-01-19,11.527777671813965,11.55555534362793,10.833333015441895,10.833333015441895,1709200
2000-01-20,10.94444465637207,10.972222328186035,10.38888931274414,10.5,1652800
2000-01-21,10.61111068725586,10.61111068725586,10.25,10.36111068725586,1527900
2000-01-24,10.472222328186035,10.55555534362793,10.277777671813965,10.44444465637207,954400
2000-01-25,10.583333015441895,10.666666984558105,10.25,10.36111068725586,986500
2000-01-26,10.472222328186035,10.777777671813965,10.05555534362793,10.527777671813965,1753600
2000-01-27,10.666666984558105,10.80555534362793,10.61111068725586,10.61111068725586,913500
2000-01-28,10.61111068725586,10.61111068725586,10.222222328186035,10.222222328186035,777700
2000-01-31,10.55555534362793,11.19444465637207,10.38888931274414,11.19444465637207,1001200
2000-02-01,11.11111068725586,11.11111068725586,9.777777671813965,10.0,1878300
2000-02-02,10.11111068725586,10.5,9.94444465637207,10.30555534362793,1498200
2000-02-03,10.5,10.5,10.13888931274414,10.333333015441895,658800
2000-02-04,10.30555534362793,10.416666984558105,10.0,10.25,1679100
2000-02-07,10.25,10.44444465637207,10.19444465637207,10.25,1224400
2000-02-08,10.19444465637207,10.333333015441895,9.833333015441895,9.88888931274414,1152000
2000-02-09,9.777777671813965,9.88888931274414,9.527777671813965,9.527777671813965,2627100
2000-02-10,9.472222328186035,9.5,9.13888931274414,9.30555534362793,934300
2000-02-11,9.30555534362793,9.527777671813965,9.25,9.333333015441895,1185900
2000-02-14,9.36111068725586,9.36111068725586,9.027777671813965,9.11111068725586,832000
2000-02-15,9.222222328186035,9.38888931274414,9.13888931274414,9.277777671813965,723600
2000-02-16,9.277777671813965,9.416666984558105,9.19444465637207,9.222222328186035,1140900
2000-02-17,9.222222328186035,9.38888931274414,8.88888931274414,9.0,1158700
2000-02-18,8.777777671813965,9.30555534362793,8.777777671813965,8.833333015441895,1004400
2000-02-22,8.94444465637207,9.027777671813965,8.75,8.94444465637207,532800
2000-02-23,8.61111068725586,8.94444465637207,8.61111068725586,8.722222328186035,865800
2000-02-24,8.69444465637207,8.777777671813965,8.583333015441895,8.63888931274414,815400
2000-02-25,8.666666984558105,8.972222328186035,8.55555534362793,8.61111068725586,1071400
2000-02-28,8.63888931274414,8.833333015441895,8.583333015441895,8.583333015441895,1205100
2000-02-29,8.69444465637207,8.88888931274414,8.63888931274414,8.80555534362793,1392000
2000-03-01,8.777777671813965,9.05555534362793,8.69444465637207,9.0,864000
2000-03-02,8.88888931274414,9.083333015441895,8.666666984558105,8.75,1370400
2000-03-03,8.777777671813965,9.0,8.722222328186035,8.916666984558105,742000
2000-03-06,9.0,9.0,8.722222328186035,8.722222328186035,562500
2000-03-07,8.722222328186035,8.75,8.44444465637207,8.44444465637207,1246500
2000-03-08,8.416666984558105,8.63888931274414,8.38888931274414,8.527777671813965,819100
2000-03-09,8.527777671813965,8.80555534362793,8.44444465637207,8.61111068725586,719200
2000-03-10,8.666666984558105,8.666666984558105,8.5,8.5,472600
2000-03-13,8.55555534362793,8.55555534362793,8.333333015441895,8.472222328186035,542400
2000-03-14,8.472222328186035,8.63888931274414,8.44444465637207,8.472222328186035,1022100
2000-03-15,8.5,9.416666984558105,8.5,8.88888931274414,2491200
2000-03-16,8.972222328186035,10.44444465637207,8.972222328186035,10.05555534362793,1746400
2000-03-17,9.86111068725586,10.11111068725586,9.777777671813965,9.972222328186035,1258300
2000-03-20,9.916666984558105,10.05555534362793,9.722222328186035,10.027777671813965,603400
2000-03-21,10.083333015441895,10.472222328186035,10.05555534362793,10.44444465637207,901900
2000-03-22,10.333333015441895,10.55555534362793,10.11111068725586,10.30555534362793,875200
2000-03-23,10.36111068725586,10.722222328186035,10.30555534362793,10.55555534362793,844200
2000-03-24,10.61111068725586,10.86111068725586,10.44444465637207,10.61111068725586,1964400
2000-03-27,10.63888931274414,10.666666984558105,10.11111068725586,10.222222328186035,915700
2000-03-28,10.11111068725586,10.416666984558105,10.027777671813965,10.05555534362793,1243300
2000-03-29,10.0,10.416666984558105,10.0,10.11111068725586,907200
2000-03-30,10.333333015441895,10.583333015441895,10.19444465637207,10.416666984558105,1058500
2000-03-31,10.666666984558105,10.80555534362793,10.277777671813965,10.277777671813965,1611100
2000-04-03,10.38888931274414,10.722222328186035,10.333333015441895,10.527777671813965,1178200
2000-04-04,10.777777671813965,11.027777671813965,10.333333015441895,10.36111068725586,1475100
2000-04-05,10.38888931274414,10.69444465637207,10.38888931274414,10.472222328186035,844800
2000-04-06,10.583333015441895,10.88888931274414,10.44444465637207,10.527777671813965,998200
2000-04-07,10.527777671813965,10.722222328186035,10.36111068725586,10.472222328186035,861400
2000-04-10,10.30555534362793,10.666666984558105,10.30555534362793,10.61111068725586,946500
2000-04-11,10.61111068725586,10.69444465637207,10.277777671813965,10.61111068725586,1102900
2000-04-12,10.61111068725586,10.777777671813965,10.527777671813965,10.666666984558105,884200
2000-04-13,10.75,10.75,10.416666984558105,10.61111068725586,817800
